end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768325460,7,55,7,55,100,100,45,57,50,57,45,57,52,101,97
1768325520,55,59,25,39,57,60,26,42,57,60,26,42,36,979,404
1768325580,39,45,33,33,42,52,35,35,39,52,35,35,41,693,667
1768325640,33,43,28,40,35,44,30,44,35,44,28,44,37,415,940
1768325700,40,44,28,41,44,47,37,44,40,47,28,37,38,643,1116
1768325760,41,41,25,25,44,59,31,32,44,58,28,28,39,782,1489
1768325820,25,35,16,19,32,38,21,21,32,34,17,19,26,351,1503
1768325880,19,23,13,13,21,28,14,14,21,23,14,14,20,537,1610
1768325940,13,13,7,7,14,15,8,8,13,14,8,8,10,438,1893
1768326000,7,7,3,3,8,12,4,4,8,12,4,12,6,3748,3865
1768326060,3,8,3,7,4,12,4,8,4,10,3,8,7,753,4153
1768326120,7,9,2,4,8,12,4,5,8,8,3,4,5,2587,5076
1768326180,4,10,3,10,5,13,4,11,4,13,3,11,7,1362,5955
1768326240,10,56,1,18,11,60,11,21,10,54,2,19,29,999,6229
1768326300,18,19,0,0,21,45,1,1,27,27,1,1,1,10502,8980
