end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768671960,5,59,5,36,100,100,37,37,59,59,24,36,50,299,157
1768672020,36,38,34,34,37,39,37,38,38,39,35,35,37,93,236
1768672080,34,46,34,38,38,81,38,40,38,81,38,45,49,535,548
1768672140,38,38,25,34,40,83,31,35,38,40,30,34,33,309,698
1768672200,34,35,9,20,35,43,24,27,35,35,9,21,28,1035,1141
1768672260,20,24,20,20,27,28,24,24,24,26,20,20,23,251,1351
1768672320,20,24,18,20,24,26,21,24,24,26,18,19,21,317,1530
1768672380,20,20,15,16,24,25,16,23,24,24,15,21,18,369,1729
1768672440,16,18,12,15,23,85,17,21,16,85,12,21,22,1034,2276
1768672500,15,18,12,13,21,27,17,19,21,21,12,19,15,188,2401
1768672560,13,13,2,2,19,19,3,7,13,13,2,7,6,598,2396
1768672620,2,3,1,1,7,9,6,6,7,8,1,1,3,266,2507
1768672680,1,8,1,4,6,27,5,5,1,27,1,5,9,669,2726
1768672740,4,4,0,0,5,16,4,7,5,11,1,1,2,713,3341
1768672800,0,0,0,0,7,9,1,2,4,9,1,1,2,383,3714
