end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773580560,1,52,1,43,100,100,40,44,52,57,40,43,45,7066,5233
1773580620,43,45,40,41,44,46,41,42,44,46,40,42,43,5440,7674
1773580680,41,44,25,32,42,49,26,34,41,49,25,34,35,11928,11780
1773580740,32,32,11,17,34,34,12,18,32,32,11,17,18,7540,15518
1773580800,17,22,13,21,18,24,15,22,18,24,13,22,17,6457,16070
1773580860,21,22,13,14,22,24,15,16,21,24,14,16,19,6585,18908
1773580920,14,29,14,20,16,30,16,22,16,30,15,20,23,3106,19219
1773580980,20,23,16,20,22,24,19,21,20,24,18,19,20,7090,20829
1773581040,20,48,17,42,21,49,19,43,20,49,18,42,40,5268,21450
1773581100,42,43,26,33,43,44,28,34,43,44,26,33,35,6768,21342
1773581160,33,34,22,24,34,36,24,25,33,35,24,24,28,7255,24905
1773581220,24,81,22,76,25,84,24,77,24,83,24,76,53,23131,22318
1773581280,76,96,74,95,77,97,76,97,77,97,76,96,88,35495,26459
1773581340,95,98,92,98,97,99,93,99,97,99,92,98,96,10623,26875
1773581400,98,99,98,99,99,100,99,100,99,99,98,99,99,14099,37331
