end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766894460,0,30,0,30,100,100,32,35,35,37,35,37,35,5,5
1766894520,30,32,26,32,35,39,30,39,34,39,28,37,30,149,130
1766894580,30,33,16,32,39,39,24,36,29,37,17,33,27,309,427
1766894640,32,53,29,53,36,59,35,58,32,55,32,55,36,736,961
1766894700,53,68,51,60,58,76,58,66,59,76,55,67,63,2151,2170
1766894760,60,66,52,53,66,70,57,58,66,68,60,60,64,202,2315
1766894820,53,53,28,41,58,58,41,44,55,57,33,42,41,433,2081
1766894880,41,65,33,64,44,74,43,73,41,74,41,74,59,493,2364
1766894940,64,64,55,60,73,73,62,66,63,65,63,63,64,140,2504
1766895000,60,71,60,70,66,86,66,74,67,73,67,73,72,916,2759
1766895060,70,80,63,79,74,90,73,86,73,86,73,86,83,329,2963
1766895120,80,92,78,92,86,97,84,97,86,87,84,86,86,837,3792
1766895180,92,95,91,95,97,97,96,97,97,97,97,97,97,27,3791
1766895240,95,98,91,98,97,100,97,100,97,98,94,98,97,313,3791
1766895300,98,99,92,99,100,100,99,100,99,99,99,99,99,21,3792
