end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768777260,45,46,21,37,100,100,28,38,50,50,21,38,32,218,180
1768777320,37,37,21,21,38,38,22,22,37,38,22,25,27,1261,1007
1768777380,21,21,6,6,22,23,7,7,22,22,6,8,13,1069,1846
1768777440,6,7,1,2,7,11,2,3,5,7,1,3,4,3773,4365
1768777500,2,2,0,0,3,4,1,1,3,4,1,1,1,3722,7223
1768777560,0,0,0,0,1,2,1,1,1,2,1,1,1,2374,8764
1768777620,0,0,0,0,1,2,1,1,1,2,1,1,1,779,9438
1768777680,0,4,0,0,1,8,1,1,1,4,1,1,2,3659,12999
1768777740,0,1,0,0,1,5,1,1,3,4,1,1,1,928,13730
1768777800,0,0,0,0,1,3,1,1,1,3,1,3,1,280,14008
1768777860,0,0,0,0,1,1,1,1,,,,,,0,14008
1768777920,0,0,0,0,1,2,1,1,1,2,1,1,1,957,14963
1768777980,0,0,0,0,1,1,1,1,1,1,1,1,1,51,15014
1768778040,0,0,0,0,1,1,1,1,1,1,1,1,1,72,15086
1768778100,0,0,0,0,1,1,1,1,,,,,,0,15086
