end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766883660,0,50,0,42,100,100,68,100,,,,,,0,0
1766883720,42,76,42,76,100,100,69,94,68,76,68,76,71,4,4
1766883780,76,76,70,73,94,94,72,75,76,76,72,72,73,217,220
1766883840,73,79,69,79,75,83,75,82,77,77,77,77,77,5,220
1766883900,79,93,74,92,82,100,82,96,87,94,85,85,90,1136,1295
1766883960,92,93,85,93,96,100,91,94,93,93,93,93,93,17,1306
1766884020,93,95,84,91,94,100,94,95,93,94,90,90,92,324,1611
1766884080,91,93,85,87,95,98,95,95,93,93,88,88,89,6,1617
1766884140,87,87,84,85,95,95,86,87,95,95,85,85,89,78,1687
1766884200,85,94,84,85,87,95,87,94,90,95,90,93,93,134,1808
1766884260,85,88,85,85,94,95,88,91,94,95,89,91,91,295,2103
1766884320,85,85,85,85,91,91,86,87,85,85,85,85,85,5,2103
1766884380,85,87,84,84,87,92,85,86,87,90,84,90,86,211,2293
1766884440,84,95,84,84,86,100,85,100,89,95,89,95,91,146,2416
1766884500,84,95,2,89,100,100,89,98,95,95,2,2,90,1372,3569
