end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772522160,50,70,44,69,100,100,48,71,50,71,44,69,60,14769,12409
1772522220,69,79,54,56,71,80,56,57,70,79,54,56,66,15054,19483
1772522280,56,64,41,41,57,66,43,43,57,66,41,41,55,11735,21700
1772522340,41,44,35,42,43,45,36,43,43,45,35,42,40,8009,22993
1772522400,42,77,41,77,43,78,43,78,43,77,42,77,61,20534,26505
1772522460,77,77,61,61,78,78,62,63,77,77,61,61,69,8669,28120
1772522520,61,71,55,70,63,72,56,71,61,72,55,70,61,6681,30044
1772522580,70,80,67,79,71,82,68,81,71,82,67,79,74,12164,33249
1772522640,79,82,66,72,80,83,67,74,79,83,66,72,76,8973,36060
1772522700,72,91,72,91,74,93,73,93,73,92,72,91,84,10079,37949
1772522760,91,93,83,85,93,94,85,86,93,93,83,86,88,8627,39161
1772522820,85,94,85,91,86,95,86,92,86,95,86,91,92,11642,42518
1772522880,91,94,76,91,92,95,82,92,92,95,76,91,86,19746,45721
1772522940,91,99,88,99,92,100,89,100,91,99,89,99,95,34482,49421
1772523000,99,99,99,99,100,100,100,100,99,99,99,99,99,2306,50700
