end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767874560,0,55,0,55,98,98,71,71,55,55,55,55,55,2,2
1767874620,55,56,55,56,71,74,64,64,56,66,55,66,56,113,112
1767874680,56,56,55,55,64,71,56,56,55,70,55,56,56,95,202
1767874740,55,55,30,31,56,56,32,34,55,55,30,32,48,332,352
1767874800,31,56,31,56,34,60,32,60,35,56,31,56,41,45,341
1767874860,56,67,40,65,60,74,59,72,56,74,44,59,50,139,469
1767874920,65,69,31,63,72,72,72,72,72,72,49,49,65,145,576
1767874980,63,74,55,73,72,99,71,95,63,98,55,98,78,406,832
1767875040,73,83,72,80,95,99,89,95,82,99,80,99,93,3317,3961
1767875100,80,86,71,77,95,97,90,95,95,95,71,71,85,120,3961
1767875160,77,90,72,80,95,97,89,94,78,97,73,94,88,121,4043
1767875220,80,93,80,93,94,97,94,97,81,97,81,97,96,419,4122
1767875280,93,99,92,99,97,100,97,100,93,99,92,99,97,73,4155
1767875340,99,99,94,94,100,100,95,100,99,99,94,95,95,1566,5672
1767875400,94,99,94,95,100,100,100,100,99,99,95,95,98,41,5713
