end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771351260,50,52,38,41,100,100,42,42,50,53,38,42,43,1667,995
1771351320,41,48,41,47,43,51,43,50,41,51,41,51,46,9057,8753
1771351380,47,52,37,38,50,54,39,40,48,54,37,40,49,5333,12867
1771351440,38,45,30,44,40,47,31,46,38,47,30,46,37,11822,22026
1771351500,44,51,35,36,46,53,37,37,46,53,35,36,47,5107,26101
1771351560,36,42,26,29,37,44,27,32,39,43,26,29,34,5941,28538
1771351620,29,43,26,42,32,45,27,45,31,44,27,43,33,11392,36799
1771351680,42,45,30,30,45,49,32,32,43,48,30,30,42,7243,37825
1771351740,30,38,27,32,32,40,29,33,32,40,28,32,33,4376,38090
1771351800,32,61,31,54,33,63,33,56,34,62,31,54,51,16327,33135
1771351860,54,74,42,67,56,75,44,68,57,75,42,67,58,8590,32684
1771351920,67,83,54,73,68,85,55,74,67,83,54,73,68,23902,39201
1771351980,72,75,40,61,74,77,44,62,73,76,42,65,57,9426,37694
1771352040,61,99,61,99,63,100,63,100,61,99,61,99,87,23516,40671
1771352100,99,99,99,99,100,100,100,100,99,99,99,99,99,3592,42959
