end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769437860,1,35,1,35,100,100,33,39,31,35,31,35,33,74,71
1769437920,35,38,20,26,39,42,21,28,38,38,21,27,27,1969,1537
1769437980,26,28,17,19,28,32,18,20,26,31,18,19,25,1530,2625
1769438040,19,27,17,26,21,31,19,28,21,28,20,28,21,2037,4304
1769438100,26,87,24,81,28,88,25,83,28,87,24,82,73,2573,3344
1769438160,81,94,80,92,83,97,83,97,81,95,81,95,90,3474,2678
1769438220,92,97,92,96,97,98,95,97,92,98,92,98,97,2311,4175
1769438280,96,97,93,94,97,98,95,96,97,98,93,94,96,1326,4623
1769438340,94,98,93,98,96,99,96,99,96,99,93,99,98,2586,6137
1769438400,98,98,96,97,99,99,97,98,98,99,96,97,98,2979,8163
1769438460,97,99,96,99,98,100,98,100,97,99,97,99,99,2496,9491
1769438520,99,99,98,99,100,100,100,100,99,99,98,99,98,879,10064
1769438580,99,99,99,99,100,100,100,100,99,99,99,99,99,373,10437
1769438640,99,99,99,99,100,100,100,100,99,99,99,99,99,214,10437
1769438700,99,99,50,99,100,100,100,100,99,99,50,99,96,2676,12551
