end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769394660,1,59,1,57,100,100,55,61,56,61,29,61,55,349,214
1769394720,57,67,52,65,61,69,53,69,61,67,52,65,60,1432,911
1769394780,65,67,44,46,69,70,47,50,65,68,47,48,61,1446,1412
1769394840,46,50,38,38,50,52,40,42,46,50,38,42,43,464,1542
1769394900,38,57,28,54,42,60,33,58,38,57,31,55,42,868,1756
1769394960,54,57,40,57,58,59,44,59,54,58,43,56,48,1092,2367
1769395020,57,57,20,20,59,60,23,23,59,59,20,23,39,1589,2918
1769395080,20,26,18,18,23,29,19,21,23,26,18,19,23,722,2886
1769395140,18,19,9,10,21,29,11,12,18,29,10,10,15,1360,3465
1769395200,10,10,5,6,12,12,6,7,10,11,6,7,9,1520,4127
1769395260,6,9,5,5,7,10,6,6,6,10,5,8,7,366,4215
1769395320,5,6,1,1,6,11,3,3,6,11,2,2,4,2340,5242
1769395380,1,1,1,1,3,4,2,3,1,4,1,1,2,779,5773
1769395440,1,1,0,0,3,3,1,1,1,2,1,1,1,1113,6268
1769395500,0,0,0,0,1,1,1,1,1,1,1,1,1,9,6269
