end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771472760,1,56,1,47,100,100,47,49,53,64,46,47,51,6598,4395
1771472820,47,50,28,29,49,52,30,30,49,52,28,28,38,5910,7644
1771472880,29,44,28,42,30,45,30,44,30,45,29,45,39,4730,9798
1771472940,42,58,41,53,44,60,44,56,44,60,42,56,53,5311,12677
1771473000,53,53,46,50,56,56,48,51,53,55,46,50,50,10830,17758
1771473060,50,50,39,47,51,51,40,49,51,51,39,48,45,7166,21581
1771473120,47,52,37,37,49,54,38,38,46,54,38,38,48,4889,24146
1771473180,37,51,35,50,38,53,37,51,38,53,35,51,45,4770,24611
1771473240,50,67,49,65,51,69,51,66,50,69,50,65,60,6017,27456
1771473300,65,76,55,70,66,78,57,75,66,78,56,71,67,11905,30744
1771473360,70,81,70,77,73,85,72,78,74,85,70,77,78,6330,31439
1771473420,77,91,77,88,78,92,78,90,77,92,77,90,88,9035,35087
1771473480,88,96,71,96,90,98,76,97,88,97,72,92,91,13146,36843
1771473540,96,99,94,99,97,100,96,100,96,99,95,99,98,15142,45740
1771473600,99,99,99,99,100,100,100,100,99,99,99,99,99,558,45899
