end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766648760,3,50,0,36,100,100,51,63,52,63,52,63,62,15,15
1766648820,36,60,21,59,63,70,51,61,51,59,51,59,57,4,19
1766648880,59,64,56,62,61,72,60,71,61,71,61,71,70,14,33
1766648940,62,69,56,68,71,72,70,72,72,72,72,72,72,33,66
1766649000,68,71,56,66,72,78,72,75,69,69,69,69,69,72,126
1766649060,66,69,51,51,75,75,52,54,65,65,56,56,64,63,181
1766649120,51,98,34,93,54,100,49,94,51,94,51,93,74,265,342
1766649180,93,93,63,74,94,94,83,83,93,93,93,93,93,57,399
1766649240,74,78,63,78,83,83,76,83,78,78,78,78,78,90,310
1766649300,78,89,67,88,83,95,83,92,83,88,83,88,88,57,367
1766649360,88,91,81,91,92,95,91,94,91,92,91,92,92,4,371
1766649420,91,98,91,98,94,100,92,100,93,98,93,98,94,192,563
1766649480,98,98,87,97,100,100,99,99,98,98,87,87,90,72,634
1766649540,97,97,51,91,99,100,99,100,99,99,87,99,91,102,706
1766649600,91,91,51,51,100,100,100,100,,,,,,0,706
