end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771198260,0,73,0,71,99,99,58,72,55,73,55,71,68,1436,1359
1771198320,71,72,58,58,72,74,59,59,71,73,58,59,67,6172,4972
1771198380,58,59,51,56,59,60,54,58,59,60,51,58,56,6700,7814
1771198440,56,56,31,43,58,58,33,44,56,56,31,45,40,6657,8784
1771198500,43,53,38,53,44,57,40,54,43,57,38,53,49,7440,12017
1771198560,53,58,51,57,54,59,52,58,54,59,51,56,55,4317,13936
1771198620,57,58,35,42,58,59,36,44,58,59,35,44,45,7397,15549
1771198680,43,53,39,41,44,55,42,42,44,55,39,41,48,9252,17977
1771198740,41,41,21,22,42,42,22,23,41,42,22,23,27,6425,19498
1771198800,22,26,12,12,23,28,14,14,23,28,13,14,23,8520,20555
1771198860,12,23,12,17,14,25,13,19,12,25,12,19,19,7862,21748
1771198920,17,19,10,13,19,20,12,16,18,20,10,13,14,10218,26249
1771198980,13,32,11,29,16,36,13,30,15,36,11,30,23,8116,27766
1771199040,29,64,29,37,30,65,30,40,29,65,29,40,49,16830,25538
1771199100,37,99,36,99,40,100,38,100,37,99,36,99,82,25921,31885
