end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768034760,7,45,7,45,100,100,47,56,47,47,47,47,47,2,2
1768034820,45,54,45,45,56,58,52,52,57,58,46,46,56,100,102
1768034880,45,45,37,37,52,58,43,43,48,58,43,43,54,435,529
1768034940,37,37,24,37,43,45,26,38,32,39,26,37,32,372,746
1768035000,37,37,29,32,38,38,32,37,37,37,31,32,32,357,855
1768035060,32,38,29,33,37,40,37,37,33,40,33,37,37,931,1685
1768035120,33,35,33,35,37,37,36,36,37,37,35,37,37,352,2037
1768035180,35,46,35,46,36,57,36,49,36,49,36,49,42,232,2209
1768035240,46,51,46,49,49,53,49,53,46,53,46,52,50,893,2887
1768035300,49,52,49,51,53,53,52,52,53,53,51,51,53,358,3233
1768035360,51,51,19,30,52,52,38,38,52,52,20,38,44,359,3378
1768035420,30,46,19,46,38,53,24,49,30,49,19,49,24,304,3483
1768035480,46,78,38,63,49,79,46,79,38,79,38,78,52,647,3681
1768035540,63,94,63,94,79,98,78,98,67,97,67,94,81,1129,3500
1768035600,94,99,94,99,98,100,98,100,94,99,94,99,97,240,3518
