end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772786760,1,52,1,52,100,100,42,53,50,53,38,53,47,9180,6417
1772786820,52,54,41,41,53,55,42,42,53,55,42,42,48,6388,8227
1772786880,41,56,41,56,42,57,42,57,42,57,41,57,47,6082,9161
1772786940,56,56,45,45,57,58,46,46,56,58,45,46,52,6353,11576
1772787000,45,45,38,42,46,46,39,43,46,46,38,43,42,3752,12128
1772787060,42,43,26,35,43,44,28,37,42,43,27,35,35,8166,15346
1772787120,35,35,13,15,37,37,14,16,35,36,13,15,28,8874,19794
1772787180,15,25,13,13,16,28,14,15,15,28,13,15,21,8584,23923
1772787240,13,14,8,9,15,16,9,10,13,16,9,10,12,6264,25683
1772787300,9,12,8,10,10,14,9,12,10,13,8,11,11,5662,27877
1772787360,10,10,3,3,12,13,4,4,10,12,3,3,7,11256,32562
1772787420,3,3,1,1,4,4,2,2,3,4,1,1,2,6829,34220
1772787480,1,1,0,0,2,2,1,1,1,2,1,1,1,12908,39695
1772787540,0,0,0,0,1,1,1,1,1,1,1,1,1,726,40404
1772787600,0,0,0,0,1,1,1,1,1,1,1,1,1,517,40466
