end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769793360,25,55,25,46,100,100,32,48,25,74,25,46,51,783,729
1769793420,46,63,46,55,48,65,48,59,46,64,46,57,58,2145,2377
1769793480,55,70,55,69,59,72,56,72,58,72,55,70,66,1186,2966
1769793540,69,79,63,67,72,81,68,70,69,81,67,69,74,1141,3307
1769793600,67,85,65,84,70,87,69,87,70,85,69,85,77,1586,3799
1769793660,84,90,56,86,87,93,87,91,87,92,56,90,83,3166,4746
1769793720,86,95,86,95,91,97,90,97,87,97,87,97,91,1533,4980
1769793780,95,97,92,96,97,98,95,98,94,98,94,96,97,1895,5885
1769793840,96,98,95,96,98,99,98,99,98,99,96,97,98,1080,6474
1769793900,96,98,95,98,99,99,98,99,96,99,96,99,99,1474,7718
1769793960,98,99,98,99,99,100,99,100,99,99,98,99,99,1273,8687
1769794020,99,99,98,99,100,100,100,100,99,99,98,99,99,398,8996
1769794080,99,99,98,99,100,100,100,100,99,99,98,99,99,1178,9909
1769794140,99,99,98,99,100,100,100,100,99,99,99,99,99,1085,10959
1769794200,99,99,99,99,100,100,100,100,,,,,,0,10959
