end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770103860,1,50,1,48,100,100,42,52,45,52,14,52,46,1552,1168
1770103920,48,66,47,66,52,67,51,67,52,67,50,67,59,4152,4959
1770103980,66,90,66,79,67,98,67,81,67,98,67,77,83,3132,6231
1770104040,79,85,79,83,81,90,81,84,81,88,80,84,82,2256,7619
1770104100,83,87,83,86,84,90,84,88,83,89,83,86,85,819,8279
1770104160,86,92,84,92,88,94,85,94,88,94,84,94,87,3062,10943
1770104220,92,93,87,87,94,95,89,89,93,93,88,90,92,1234,11937
1770104280,87,91,81,88,89,92,83,91,89,92,81,91,87,1888,12397
1770104340,88,91,88,90,91,92,90,92,90,92,89,90,91,629,12639
1770104400,90,91,86,90,92,92,88,92,92,92,88,92,91,649,12887
1770104460,90,94,88,90,92,97,91,93,92,96,90,93,93,627,12830
1770104520,90,95,87,92,93,97,90,94,93,97,88,94,93,1147,13133
1770104580,92,98,90,97,94,99,92,99,92,99,92,96,97,2484,14868
1770104640,97,99,97,99,99,100,99,100,98,99,98,99,99,1373,15846
1770104700,99,99,99,99,100,100,100,100,99,99,99,99,99,14,15846
