end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772976660,0,54,0,42,99,99,41,43,43,54,40,43,45,3921,2774
1772976720,42,43,33,34,43,44,34,35,42,44,33,34,36,6060,7258
1772976780,34,40,31,33,35,41,32,34,34,40,32,33,35,4323,9269
1772976840,33,35,16,21,34,37,17,22,33,37,16,21,23,21198,22466
1772976900,21,22,13,18,22,23,15,19,22,23,14,20,17,8957,26866
1772976960,18,29,18,22,19,30,19,23,18,29,18,21,24,4206,28310
1772977020,22,31,21,25,23,32,22,26,23,32,22,26,27,2584,29339
1772977080,25,32,20,28,26,33,21,29,25,32,20,29,27,3963,29454
1772977140,28,34,20,20,29,35,21,21,28,35,20,20,27,2974,30832
1772977200,20,29,12,14,21,30,13,15,20,30,12,15,21,7930,34693
1772977260,14,14,4,9,15,16,5,10,14,16,4,10,7,20807,44780
1772977320,9,10,1,1,10,11,2,2,10,10,1,1,4,17103,50977
1772977380,1,1,0,0,2,2,1,1,2,2,1,1,1,10200,57135
1772977440,0,0,0,0,1,2,1,1,1,2,1,1,1,9535,57667
1772977500,0,1,0,0,1,3,1,1,1,3,1,1,1,10879,66270
