end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771455660,0,48,0,32,99,99,32,33,49,49,32,32,40,4055,2769
1771455720,32,60,32,53,33,61,33,55,33,61,33,55,53,10478,7615
1771455780,53,56,29,31,55,60,30,34,53,60,29,34,44,22050,17311
1771455840,31,41,18,24,34,42,19,25,34,41,18,25,25,19635,27529
1771455900,24,30,12,15,25,40,15,16,25,40,12,15,22,27498,39600
1771455960,15,17,6,15,16,71,8,16,16,71,6,16,14,26884,48724
1771456020,15,15,10,10,16,17,11,12,15,16,10,12,13,13713,60692
1771456080,10,16,10,12,12,19,12,13,11,19,10,13,13,5571,62698
1771456140,12,14,6,7,13,16,7,8,13,15,7,8,11,3832,63955
1771456200,7,8,6,8,8,10,8,9,8,10,6,9,8,3314,65359
1771456260,8,10,2,4,9,14,4,5,9,12,2,3,6,7675,66803
1771456320,4,4,1,2,5,5,3,3,4,5,2,2,3,7118,68072
1771456380,2,5,2,3,3,9,3,5,3,8,2,3,6,19929,66870
1771456440,3,5,0,0,5,8,1,1,3,8,1,1,2,12410,73659
1771456500,0,0,0,0,1,1,1,1,1,1,1,1,1,1240,74837
