end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771440360,0,55,0,53,99,99,45,54,50,56,43,53,48,7286,5088
1771440420,53,53,30,38,54,55,32,39,54,54,30,40,42,15181,11352
1771440480,38,69,38,64,39,70,39,66,40,70,39,66,55,6046,13717
1771440540,64,77,62,76,66,78,65,77,64,77,63,77,72,4498,13218
1771440600,76,77,66,75,77,78,68,76,76,77,67,75,73,7942,11752
1771440660,75,75,57,73,76,76,59,76,75,76,58,75,64,3770,12268
1771440720,73,74,55,58,76,77,57,60,75,77,55,58,65,5710,13452
1771440780,58,59,27,31,60,62,30,34,58,60,27,32,39,16783,13139
1771440840,31,67,27,65,34,68,28,68,32,67,27,65,41,8350,15893
1771440900,65,73,57,61,68,74,59,63,65,74,57,63,67,6890,14116
1771440960,61,77,57,75,63,79,58,77,63,78,58,78,73,8126,15443
1771441020,75,79,67,72,77,82,70,73,76,82,67,72,73,4426,17501
1771441080,72,74,48,48,73,76,49,49,73,76,48,49,65,15887,23070
1771441140,48,48,12,13,49,52,15,16,51,52,13,16,22,24147,28465
1771441200,13,13,0,0,16,17,1,1,13,17,1,1,2,34821,37604
