end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767410160,60,75,0,75,100,100,65,77,,,,,,0,0
1767410220,75,76,69,75,77,98,73,76,75,75,73,74,74,57,49
1767410280,75,76,65,66,76,77,67,67,76,76,67,67,73,237,208
1767410340,66,67,63,67,67,70,66,70,67,67,65,66,66,37,208
1767410400,67,68,64,66,70,71,66,69,67,71,66,66,69,93,262
1767410460,66,68,63,68,69,70,69,70,69,70,69,69,70,61,323
1767410520,68,68,58,58,70,70,59,61,68,68,59,59,64,108,364
1767410580,58,59,38,47,61,63,46,48,60,60,46,51,56,1658,1891
1767410640,47,63,45,61,48,66,46,63,48,63,45,63,54,799,2435
1767410700,61,63,42,49,63,64,49,50,64,64,42,49,48,1444,2872
1767410760,49,52,38,38,50,57,39,39,51,54,39,39,50,361,3067
1767410820,38,38,16,16,39,39,20,22,34,35,16,16,23,653,3060
1767410880,16,18,0,3,22,27,15,15,17,23,2,3,7,836,2761
1767410940,3,3,2,2,15,31,14,14,2,2,2,2,2,460,2617
1767411000,2,2,0,0,14,66,14,66,2,2,1,1,1,247,2617
