end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770675360,48,48,26,35,50,50,36,39,48,48,26,39,40,2049,1333
1770675420,35,40,2,24,39,45,11,27,39,45,2,27,31,8251,5876
1770675480,24,37,22,37,27,50,24,50,25,50,23,50,33,4879,8080
1770675540,37,37,20,21,50,50,23,24,38,40,20,24,29,4281,10082
1770675600,21,23,15,16,24,27,17,19,24,27,15,19,22,3710,12236
1770675660,16,19,9,9,19,21,10,10,19,19,10,10,13,8179,16247
1770675720,9,11,5,6,10,12,7,7,10,12,5,6,7,7770,22947
1770675780,6,6,3,4,7,7,4,5,7,7,3,5,6,4129,26675
1770675840,4,4,2,2,5,6,3,3,4,6,2,3,4,5719,31511
1770675900,2,6,2,3,3,8,3,4,3,7,2,4,4,13224,41554
1770675960,3,6,3,4,4,11,4,5,3,11,3,4,6,4440,44170
1770676020,4,9,3,3,5,10,4,4,4,10,3,4,6,7194,45106
1770676080,3,3,0,0,4,4,1,1,3,4,1,1,2,6037,49538
1770676140,0,0,0,0,1,1,1,1,1,1,1,1,1,2581,52019
1770676200,0,0,0,0,1,1,1,1,1,1,1,1,1,2685,54698
