end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772509560,0,49,0,48,50,50,41,49,48,50,36,47,43,5916,4283
1772509620,48,51,39,40,49,52,40,41,48,52,39,41,46,7359,7957
1772509680,40,40,29,29,41,41,30,30,40,41,29,29,36,10055,11633
1772509740,29,30,21,30,30,33,22,32,29,33,21,30,28,8598,13209
1772509800,30,32,25,28,31,34,28,30,30,34,25,29,30,8703,18789
1772509860,28,31,24,25,30,32,26,26,28,32,24,26,28,6560,21808
1772509920,25,32,15,26,26,34,17,27,25,34,15,27,24,4232,23161
1772509980,26,28,17,22,27,29,18,23,28,29,17,22,23,5753,25182
1772510040,22,40,19,20,23,41,20,21,22,41,19,21,29,9226,26474
1772510100,20,20,6,9,21,21,8,10,21,21,7,10,12,11403,25221
1772510160,9,10,4,10,10,12,5,11,10,12,4,9,7,7653,25369
1772510220,10,13,6,9,11,14,7,11,10,14,6,11,9,5143,27134
1772510280,9,21,7,8,11,22,9,9,9,22,7,9,12,8212,28975
1772510340,8,11,1,1,9,12,2,2,9,12,1,2,6,15229,32404
1772510400,1,1,0,0,2,2,1,1,2,2,1,1,1,8563,36892
