end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767486660,0,44,0,43,48,48,40,44,48,48,39,44,46,19,19
1767486720,43,49,1,44,44,57,41,46,43,49,40,42,45,184,174
1767486780,44,62,41,62,46,66,44,63,47,64,42,62,58,363,442
1767486840,62,74,58,72,63,80,62,77,63,77,61,77,68,362,720
1767486900,72,80,70,80,77,95,71,82,76,95,71,79,86,1049,1318
1767486960,80,80,59,67,82,82,64,71,80,80,66,67,71,673,1728
1767487020,67,69,55,63,71,71,61,64,67,69,59,64,64,289,1931
1767487080,63,63,46,57,64,64,52,58,63,63,52,59,57,425,2095
1767487140,57,57,8,26,58,58,25,28,57,57,8,8,35,887,1798
1767487200,26,31,4,24,28,34,22,25,26,31,4,25,20,688,1846
1767487260,24,31,8,24,25,36,19,25,24,34,18,24,23,472,1971
1767487320,24,25,13,24,25,33,22,29,24,28,19,25,23,175,2021
1767487380,24,52,23,51,29,61,26,52,25,61,25,52,47,155,2062
1767487440,51,99,51,99,52,100,52,100,52,99,52,99,71,1444,2101
1767487500,99,99,99,99,100,100,100,100,99,99,99,99,99,77,2081
