end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772498760,1,60,1,51,100,100,45,53,45,69,44,53,54,10662,6671
1772498820,51,52,42,43,53,53,44,44,51,53,43,43,49,5556,9226
1772498880,43,44,21,22,44,49,22,24,44,49,21,22,32,10361,12861
1772498940,22,23,14,16,24,24,16,17,22,24,14,18,18,9676,14349
1772499000,16,16,11,15,17,18,12,17,16,18,11,17,14,6333,16987
1772499060,15,24,14,16,17,26,16,18,16,26,15,18,19,7504,21361
1772499120,16,16,7,7,18,19,8,9,18,18,7,7,12,5739,25226
1772499180,7,9,7,8,9,10,8,10,8,10,7,10,9,3820,27651
1772499240,8,9,6,8,10,10,7,9,8,10,6,10,9,7910,33059
1772499300,8,9,5,8,9,11,7,9,8,10,5,9,8,4305,34979
1772499360,8,8,1,2,9,10,2,3,8,9,1,3,4,8882,38579
1772499420,2,2,1,1,3,3,2,2,2,3,1,2,2,8184,43049
1772499480,1,1,0,0,2,3,1,1,1,3,1,1,1,8669,48317
1772499540,0,1,0,0,1,2,1,1,1,2,1,1,1,10619,56823
1772499600,0,3,0,0,1,7,1,1,1,7,1,1,2,20004,71127
