end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772063160,1,66,1,60,100,100,48,63,51,68,29,63,54,14082,8327
1772063220,60,69,55,60,63,71,58,62,63,70,55,63,63,6703,13022
1772063280,60,69,55,68,62,73,56,71,62,73,55,71,62,13588,18619
1772063340,68,72,53,59,71,73,56,60,68,72,53,57,61,11531,25131
1772063400,59,59,50,56,60,60,53,57,59,59,51,56,55,7595,27733
1772063460,56,80,53,80,57,82,55,82,56,82,53,82,69,8048,29563
1772063520,80,89,80,87,82,92,81,89,81,92,81,89,86,9095,27548
1772063580,87,96,86,94,89,98,87,96,89,98,86,95,92,13085,30312
1772063640,94,97,92,97,96,98,93,98,95,98,92,97,96,15463,37266
1772063700,97,97,94,97,98,98,96,98,98,98,94,97,97,11274,42737
1772063760,97,98,96,98,98,99,98,99,97,99,96,98,98,10705,47242
1772063820,98,99,98,99,99,100,99,100,99,99,98,99,99,8129,48125
1772063880,99,99,99,99,100,100,100,100,99,99,99,99,99,2762,49270
1772063940,99,99,99,99,100,100,100,100,99,99,99,99,99,865,49942
1772064000,99,99,99,99,100,100,100,100,99,99,99,99,99,3890,50553
