end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771425960,45,70,30,69,100,100,43,71,50,70,30,69,56,1383,1207
1771426020,69,72,54,54,71,73,55,56,71,72,54,54,64,4344,3470
1771426080,55,55,33,38,56,56,34,39,55,55,33,39,38,8863,9281
1771426140,38,38,11,14,39,39,14,15,38,38,12,15,24,9329,16484
1771426200,14,15,8,11,15,18,9,13,14,17,8,12,13,9182,24031
1771426260,11,14,8,12,13,15,10,13,11,14,9,12,12,3986,24596
1771426320,12,20,9,18,13,22,10,19,13,22,9,20,14,5088,25877
1771426380,18,23,15,19,19,24,17,20,18,23,16,20,21,3727,26754
1771426440,19,28,14,22,20,30,16,25,20,30,14,22,23,3869,27435
1771426500,22,64,18,64,24,67,20,65,22,67,19,65,52,13231,25225
1771426560,64,80,47,74,65,82,48,75,64,81,47,80,68,17220,21449
1771426620,74,87,68,78,75,89,70,81,74,89,69,78,82,14281,26575
1771426680,78,78,37,55,81,84,41,56,78,78,38,55,57,11051,26900
1771426740,55,81,49,65,56,84,52,66,55,83,50,66,71,17629,26964
1771426800,65,99,65,99,66,100,66,100,66,99,66,99,98,15929,31668
