end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771436760,0,62,0,59,99,99,49,60,50,86,49,60,62,4963,3780
1771436820,59,69,56,67,60,70,57,68,60,70,56,67,64,9057,7928
1771436880,67,73,67,73,68,74,68,74,67,74,67,73,70,3297,9478
1771436940,73,74,70,71,74,75,71,72,74,75,70,70,71,3784,11318
1771437000,71,74,71,73,72,75,72,74,72,74,71,74,72,1985,11712
1771437060,73,79,71,72,74,80,72,73,73,79,71,74,72,3142,12757
1771437120,72,73,50,64,73,75,51,65,73,75,50,63,65,10291,13534
1771437180,64,66,44,55,65,67,45,57,65,67,44,56,54,6315,15195
1771437240,55,61,52,57,57,62,53,60,56,62,52,60,57,4328,17002
1771437300,57,63,44,52,60,64,45,56,60,63,44,56,54,11191,19339
1771437360,52,72,45,48,56,74,49,50,52,74,48,48,60,7904,18540
1771437420,48,70,47,52,50,71,50,55,50,71,50,55,58,7081,19774
1771437480,52,97,52,94,55,98,53,96,55,98,54,96,84,26285,25601
1771437540,94,99,85,99,97,100,86,100,95,99,85,99,93,16265,29769
1771437600,99,99,99,99,100,100,100,100,99,99,99,99,99,2006,30597
