end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770144360,45,55,27,27,100,100,29,29,55,56,28,29,39,466,389
1770144420,27,30,14,14,29,34,15,16,28,32,14,15,21,1890,1708
1770144480,14,33,12,25,16,36,16,27,16,33,13,28,23,2486,2890
1770144540,25,25,8,10,27,32,11,11,25,32,9,9,21,3400,4575
1770144600,10,13,8,8,11,16,10,10,11,15,10,15,12,3133,6790
1770144660,8,10,5,6,10,11,7,8,10,10,5,8,7,724,7059
1770144720,6,7,4,5,8,10,6,7,6,10,5,7,7,3219,8900
1770144780,5,9,4,7,7,10,6,8,5,10,4,9,6,1328,9292
1770144840,7,7,5,5,8,9,6,6,8,9,5,6,7,1688,10655
1770144900,5,5,1,1,6,6,3,3,5,5,1,1,2,3043,11442
1770144960,1,8,1,5,3,9,3,7,2,9,2,7,4,1916,11960
1770145020,5,6,2,2,7,8,3,4,7,7,2,2,4,770,12360
1770145080,2,2,0,0,4,8,1,1,2,5,1,1,2,3506,15001
1770145140,0,0,0,0,1,1,1,1,1,1,1,1,1,477,15287
1770145200,0,0,0,0,1,1,1,1,,,,,,0,15287
