end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766255460,44,44,44,44,100,100,71,71,71,71,71,71,71,10,10
1766255520,44,59,44,51,71,76,52,52,60,60,52,52,57,77,77
1766255580,51,64,44,55,52,72,52,56,52,63,44,44,47,303,328
1766255640,55,65,0,44,56,76,35,53,58,65,35,50,51,274,517
1766255700,44,54,27,49,53,65,50,59,44,51,27,49,36,170,648
1766255760,49,51,43,50,59,65,57,59,,,,,,0,648
1766255820,50,51,45,49,59,65,53,54,,,,,,0,648
1766255880,49,49,49,49,54,65,54,57,,,,,,0,648
1766255940,49,49,49,49,57,65,53,54,,,,,,0,648
1766256000,49,62,49,58,54,65,53,65,49,62,49,62,56,60,703
1766256060,58,64,49,49,65,66,60,60,65,65,58,58,61,37,710
1766256120,49,60,49,51,60,100,60,73,53,53,53,53,53,1,711
1766256180,51,51,51,51,73,88,72,85,73,79,73,79,78,250,734
1766256240,51,51,0,38,85,100,43,61,84,89,37,38,45,723,1305
1766256300,38,38,0,2,61,100,30,50,2,2,2,2,2,3,1305
