end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770630360,48,52,41,47,100,100,48,51,52,59,42,54,51,1043,911
1770630420,47,68,47,66,51,70,51,68,47,69,47,66,58,2259,1752
1770630480,66,69,59,68,68,70,60,70,68,69,60,69,64,2459,2557
1770630540,68,81,68,76,70,83,70,79,68,83,68,79,78,2090,3022
1770630600,76,82,70,77,79,84,72,79,78,81,71,77,77,2315,4094
1770630660,77,77,47,47,79,80,48,48,77,77,48,48,62,1974,4707
1770630720,47,54,33,51,48,56,34,52,47,56,34,53,41,4045,5837
1770630780,51,51,39,39,52,54,40,41,54,54,39,40,45,1320,6332
1770630840,39,40,19,27,41,42,21,29,40,40,19,29,29,2759,7256
1770630900,27,34,25,34,29,35,27,35,27,35,26,35,29,2205,7096
1770630960,34,34,5,7,35,35,7,10,33,33,6,7,13,6619,7144
1770631020,7,16,7,8,9,17,9,10,8,17,7,10,11,3914,7667
1770631080,8,25,8,9,10,29,9,10,9,26,9,9,17,5745,9623
1770631140,9,14,1,2,10,15,4,4,9,15,1,2,8,6558,10762
1770631200,2,2,0,0,4,4,1,1,2,3,1,1,1,2571,12501
