end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769914860,20,61,20,51,100,100,53,54,56,74,55,55,60,127,123
1769914920,51,57,44,57,54,58,52,58,51,57,50,57,54,1623,1327
1769914980,57,65,57,61,58,67,58,62,58,66,58,61,62,1006,2120
1769915040,61,61,40,41,62,62,43,43,62,62,41,43,50,1255,2339
1769915100,41,41,18,19,43,43,20,21,41,41,19,21,26,1906,2700
1769915160,19,26,10,17,21,27,15,19,19,25,15,19,21,3531,4466
1769915220,17,20,12,12,19,22,14,15,19,20,12,12,16,1570,5400
1769915280,12,17,9,9,15,18,10,10,12,17,9,10,12,1397,5417
1769915340,9,13,6,10,10,14,9,11,9,14,7,11,9,2627,6244
1769915400,10,43,8,31,11,44,10,33,10,43,9,31,24,2851,6505
1769915460,31,31,20,24,33,33,23,25,31,32,23,24,27,3215,7517
1769915520,24,54,21,24,25,55,25,25,24,55,21,24,35,5634,8040
1769915580,24,24,9,12,25,25,11,13,25,25,10,12,16,3705,10452
1769915640,12,12,1,1,13,16,2,2,12,16,1,1,7,6625,14896
1769915700,1,1,0,0,2,2,1,1,1,1,1,1,1,7419,20320
