end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771722960,1,55,1,46,100,100,48,48,49,59,43,46,50,4774,3569
1771723020,46,48,37,40,48,49,38,41,48,49,37,41,41,5505,6146
1771723080,40,67,40,67,41,68,41,68,41,67,40,67,52,6844,8934
1771723140,67,76,67,71,68,80,68,72,67,80,67,71,75,11321,12193
1771723200,71,72,61,65,72,73,64,67,72,73,61,65,66,4868,14128
1771723260,65,67,58,63,67,68,61,64,67,68,58,64,63,5815,17507
1771723320,63,67,58,66,64,68,60,68,63,68,60,68,64,3280,19639
1771723380,66,80,66,78,68,81,68,79,68,81,68,78,76,7491,24872
1771723440,78,79,71,72,79,81,74,74,79,81,71,71,77,8880,29284
1771723500,72,93,70,92,74,95,73,94,73,95,70,93,87,12152,33820
1771723560,92,95,89,94,94,96,90,96,94,96,90,94,93,18288,39925
1771723620,94,98,94,98,96,99,96,99,94,99,94,98,97,19039,42899
1771723680,98,99,98,99,99,100,99,100,99,99,98,98,99,9682,42718
1771723740,99,99,99,99,100,100,100,100,99,99,99,99,99,5401,47005
1771723800,99,99,99,99,100,100,100,100,99,99,99,99,99,247,47224
