end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767384960,0,58,0,44,55,63,45,47,45,58,44,44,55,831,801
1767385020,44,44,19,29,47,50,26,31,44,46,26,30,36,469,1012
1767385080,29,29,17,20,31,31,20,22,28,28,20,20,24,995,1767
1767385140,20,29,15,29,22,31,18,31,20,25,20,25,21,95,1848
1767385200,29,39,27,35,31,40,31,36,31,40,31,35,35,334,1896
1767385260,35,35,27,34,36,36,31,35,35,36,29,34,32,772,2075
1767385320,34,56,32,54,35,66,35,55,34,64,34,55,50,968,2093
1767385380,54,54,31,42,55,55,38,44,52,54,37,42,49,896,2277
1767385440,42,44,20,28,44,47,22,30,42,44,21,28,31,449,2543
1767385500,28,34,16,34,30,40,21,37,28,37,20,37,27,253,2658
1767385560,34,34,16,20,37,40,20,21,37,37,19,20,26,487,2910
1767385620,20,20,2,13,21,21,9,15,19,20,2,12,12,847,3164
1767385680,13,21,2,4,15,22,5,5,15,21,6,6,17,796,3349
1767385740,4,4,1,1,5,15,2,3,4,15,1,1,4,2924,4565
1767385800,1,2,0,2,3,15,2,15,1,2,1,2,1,639,5033
