end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772641860,1,56,1,53,100,100,48,55,50,57,36,55,53,7508,4754
1772641920,53,70,51,68,55,73,53,71,55,72,52,71,63,4824,6031
1772641980,68,72,61,69,71,73,63,70,69,73,61,71,67,4192,8498
1772642040,69,74,61,65,70,77,62,66,69,77,61,65,69,8055,12150
1772642100,65,76,64,76,66,77,65,77,66,77,64,75,70,6622,15059
1772642160,76,85,73,79,77,86,75,82,77,86,73,82,81,8284,19312
1772642220,79,87,78,86,82,89,80,88,79,89,79,86,84,4787,18866
1772642280,86,89,85,87,88,90,86,88,88,90,85,87,87,3355,20276
1772642340,87,90,75,84,88,91,76,87,88,91,75,84,85,8630,23111
1772642400,84,93,84,92,87,95,86,93,87,95,87,92,91,15612,31835
1772642460,92,97,92,97,93,98,93,98,93,98,92,98,96,14818,37220
1772642520,97,98,97,98,98,99,98,99,98,99,97,98,98,16520,47980
1772642580,98,99,98,99,99,100,99,100,99,99,98,99,99,9813,49483
1772642640,99,99,99,99,100,100,100,100,99,99,99,99,99,2026,50941
1772642700,99,99,99,99,100,100,100,100,99,99,99,99,99,3231,54040
