end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773351060,0,52,0,32,99,99,33,33,50,53,32,32,41,9053,4833
1773351120,32,34,24,24,33,35,25,25,32,35,25,25,31,6875,9916
1773351180,24,25,15,15,25,26,16,16,24,26,15,16,19,7899,13956
1773351240,15,18,14,18,16,19,15,19,17,19,14,18,17,9108,21072
1773351300,18,21,15,18,19,22,16,21,18,22,15,18,19,6328,23982
1773351360,18,34,17,32,21,35,19,33,21,35,17,32,24,11737,25956
1773351420,32,32,26,31,33,34,27,33,32,34,26,31,30,6689,27331
1773351480,31,31,14,14,33,33,16,16,31,33,14,16,22,9339,31192
1773351540,14,15,9,9,16,17,11,11,16,17,10,10,13,7654,37353
1773351600,9,9,4,7,11,11,5,8,9,11,4,8,7,10935,41969
1773351660,7,10,4,9,8,11,6,10,7,11,4,10,7,13414,50883
1773351720,9,26,2,3,10,29,3,4,9,29,3,3,8,17625,57713
1773351780,3,24,2,24,4,25,4,25,3,25,3,24,15,19806,60705
1773351840,22,25,0,0,25,26,1,1,24,26,1,1,3,38366,80334
1773351900,0,0,0,0,1,1,1,1,1,1,1,1,1,25660,102255
