end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770855360,47,54,41,51,53,55,46,53,47,55,41,51,51,3014,2496
1770855420,51,66,47,59,53,72,52,60,51,72,48,60,60,5270,5244
1770855480,59,61,45,49,60,64,48,52,60,64,45,49,54,3580,6155
1770855540,49,59,39,58,52,63,43,60,49,62,39,60,48,3778,7858
1770855600,58,63,47,50,60,65,51,53,59,65,49,50,57,4322,8952
1770855660,50,53,49,50,53,56,52,53,53,56,49,53,52,2239,9834
1770855720,50,51,38,40,53,54,40,44,52,54,38,43,44,2630,10186
1770855780,40,43,27,31,44,48,32,35,40,43,29,31,36,5775,11259
1770855840,31,37,30,34,35,38,33,38,32,38,30,38,35,3215,12555
1770855900,34,70,34,69,38,72,38,71,38,70,38,69,58,4612,13931
1770855960,69,82,61,80,71,85,63,82,71,82,61,82,69,6347,15218
1770856020,80,98,79,97,82,99,82,98,82,99,81,98,96,14916,22773
1770856080,97,98,40,71,98,99,74,79,97,98,40,71,89,33616,36464
1770856140,71,97,71,96,79,99,78,99,79,99,71,96,85,14407,39096
1770856200,96,99,96,99,99,100,98,100,97,99,96,99,98,7551,38418
