end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771933560,0,50,0,44,99,99,36,46,50,50,32,46,40,3397,2685
1771933620,44,45,28,36,46,47,29,37,46,47,29,36,39,9752,9076
1771933680,36,36,26,35,37,37,34,36,36,37,26,36,33,6380,11839
1771933740,35,40,34,35,36,42,35,36,36,42,35,36,38,2488,13385
1771933800,35,53,35,47,36,54,36,49,36,54,36,49,48,5908,13282
1771933860,47,54,41,46,49,55,47,48,48,54,41,48,47,5285,15673
1771933920,46,46,30,32,48,48,31,33,46,48,30,33,38,2680,15889
1771933980,32,45,32,41,33,47,33,43,33,46,32,43,39,7671,17972
1771934040,41,43,27,35,43,44,31,36,43,44,31,35,36,2539,18799
1771934100,35,41,31,37,36,43,34,39,35,42,31,38,36,7749,19474
1771934160,37,41,31,34,39,43,32,36,39,43,32,36,36,2633,19953
1771934220,34,39,22,28,36,42,24,29,36,42,22,27,34,5098,20278
1771934280,28,28,13,20,29,30,14,21,27,29,13,21,19,8971,24109
1771934340,20,28,7,8,21,29,8,15,20,29,7,14,20,6959,25226
1771934400,7,99,1,99,15,100,4,100,12,99,2,99,54,16301,27777
