end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769234460,2,60,2,58,100,100,56,62,59,61,56,60,59,80,57
1769234520,58,59,49,53,62,69,54,54,62,69,49,53,55,1247,1058
1769234580,53,53,30,31,54,54,32,35,53,53,30,31,43,710,1514
1769234640,31,34,27,27,35,39,30,30,35,39,27,27,31,981,2081
1769234700,27,30,20,25,30,35,27,28,30,35,20,28,28,723,2423
1769234760,25,25,19,24,28,37,24,27,28,36,21,27,30,470,2632
1769234820,24,24,16,19,27,30,20,21,26,30,16,20,21,664,3105
1769234880,19,19,15,17,21,34,18,19,19,34,16,19,19,627,3167
1769234940,17,17,4,4,19,19,5,5,16,16,4,4,8,1596,3296
1769235000,4,10,3,7,5,16,5,9,5,16,4,7,11,3046,4501
1769235060,7,7,2,2,9,10,3,3,7,10,3,3,5,1587,5510
1769235120,2,6,2,5,3,10,3,7,3,10,3,7,7,1445,6415
1769235180,5,5,1,2,7,10,3,4,6,9,1,4,3,1061,7195
1769235240,2,2,0,0,4,4,1,2,2,2,1,2,1,1255,8203
1769235300,0,6,0,0,2,18,1,1,2,16,1,1,3,894,8271
