end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769625060,25,50,25,39,100,100,40,42,51,51,39,40,46,207,177
1769625120,39,61,38,56,42,64,42,58,39,63,39,59,58,852,761
1769625180,56,56,43,51,58,58,46,54,56,57,44,51,47,1020,1160
1769625240,51,66,50,63,54,70,54,66,51,67,51,65,63,2312,2951
1769625300,63,63,24,40,66,66,42,43,63,63,24,40,44,1635,3288
1769625360,40,40,11,37,43,63,36,40,40,63,11,40,39,4000,4208
1769625420,37,39,21,22,40,43,23,23,37,43,25,25,35,1492,4642
1769625480,22,26,15,15,23,32,17,17,22,30,15,15,21,2080,5689
1769625540,15,15,5,12,17,21,13,13,17,17,5,14,14,1962,6144
1769625600,12,12,1,10,13,16,10,11,13,13,1,11,9,5231,8622
1769625660,10,12,2,3,11,13,4,6,10,12,2,3,5,4961,10491
1769625720,3,3,0,1,6,8,1,2,3,6,1,2,2,2803,12116
1769625780,1,2,0,0,2,3,1,1,1,3,1,1,1,1430,12888
1769625840,0,0,0,0,1,1,1,1,,,,,,0,12888
1769625900,0,0,0,0,1,1,1,1,1,1,1,1,1,93,12981
