end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770845460,49,57,40,40,53,60,42,42,49,60,40,40,53,1405,996
1770845520,40,44,23,24,42,46,26,27,40,46,23,24,33,3383,2739
1770845580,24,24,16,16,27,27,19,19,27,27,18,18,23,2515,4670
1770845640,16,46,16,39,19,48,18,41,17,48,16,39,36,9312,6874
1770845700,39,39,26,34,41,43,30,35,39,43,27,35,34,5251,8335
1770845760,34,46,33,41,35,50,35,44,33,50,33,41,42,3769,8654
1770845820,41,54,38,51,44,56,41,54,42,56,40,51,49,4377,10652
1770845880,51,75,50,70,54,78,54,73,54,78,50,73,66,9762,14641
1770845940,70,70,58,58,73,74,61,61,70,74,58,58,67,5808,17362
1770846000,58,60,36,36,61,64,39,39,60,63,36,36,52,3856,17179
1770846060,36,44,24,24,39,47,26,26,39,47,24,25,36,8868,16449
1770846120,24,25,3,3,26,26,5,5,24,26,3,3,10,18522,23030
1770846180,3,3,0,0,5,5,1,1,3,4,1,1,2,13565,29712
1770846240,0,0,0,0,1,1,1,1,1,1,1,1,1,2614,30614
1770846300,0,0,0,0,1,1,1,1,1,1,1,1,1,788,31367
