end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766027760,0,28,0,0,100,100,37,37,,,,,,0,0
1766027820,0,20,0,0,37,100,34,34,,,,,,0,0
1766027880,0,15,0,4,34,34,33,33,,,,,,0,0
1766027940,4,6,0,1,33,100,24,27,,,,,,0,0
1766028000,1,39,0,21,27,100,27,48,,,,,,0,0
1766028060,21,21,0,0,48,100,29,29,16,16,12,12,13,33,33
1766028120,0,9,0,4,29,34,29,33,,,,,,0,33
1766028180,4,5,0,0,33,33,28,29,,,,,,0,33
1766028240,0,3,0,0,29,100,17,17,,,,,,0,33
1766028300,0,0,0,0,17,17,14,14,,,,,,0,33
1766028360,0,0,0,0,14,14,11,11,,,,,,0,33
1766028480,0,0,0,0,11,12,3,3,,,,,,0,33
1766028540,0,0,0,0,3,100,3,21,,,,,,0,33
1766028600,0,0,0,0,21,100,1,1,,,,,,0,33
