end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771714860,44,58,44,53,100,100,51,55,52,59,50,55,55,3586,3092
1771714920,53,64,52,60,55,66,54,61,55,65,52,60,58,9021,8145
1771714980,60,65,60,63,61,66,61,65,61,66,60,62,64,4807,11124
1771715040,63,63,44,46,66,66,46,48,65,66,45,46,52,17507,22068
1771715100,46,53,41,43,48,54,43,45,48,54,41,45,46,7069,24611
1771715160,43,52,43,44,45,53,45,47,45,53,44,44,47,7402,27135
1771715220,45,63,45,63,47,64,47,64,47,64,46,64,53,8457,29582
1771715280,63,66,61,64,64,67,62,65,63,67,61,64,64,3858,30597
1771715340,64,74,64,72,65,76,65,75,64,76,64,75,71,13817,26904
1771715400,72,76,67,67,75,77,70,70,72,76,67,67,74,5350,29205
1771715460,67,68,43,66,68,70,46,67,68,70,45,65,58,9541,30364
1771715520,66,84,65,83,67,86,67,86,66,86,65,83,77,11155,37969
1771715580,83,93,83,91,86,94,86,92,86,94,85,92,91,13107,43577
1771715640,91,93,50,91,92,94,54,94,91,94,53,91,74,31410,47967
1771715700,91,99,84,99,94,100,92,100,93,99,84,99,97,17446,52634
