end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772157660,0,54,0,52,50,55,43,53,49,55,35,53,48,10631,8847
1772157720,52,72,50,71,53,74,51,72,53,74,50,71,64,8599,12690
1772157780,71,77,67,71,72,79,68,74,71,79,68,72,73,11228,14669
1772157840,71,76,62,62,74,77,64,66,72,76,62,65,68,7939,18625
1772157900,62,73,62,71,66,75,66,73,65,75,64,73,71,7941,21741
1772157960,71,81,66,79,73,82,67,81,73,82,66,79,74,7702,24562
1772158020,79,88,79,86,81,89,81,88,81,89,79,86,85,6064,26013
1772158080,86,87,78,81,88,88,79,82,88,88,78,80,82,9655,28852
1772158140,81,82,75,82,82,84,77,84,82,84,75,83,80,7863,30987
1772158200,82,85,81,85,84,87,83,86,84,87,82,86,84,7386,34912
1772158260,85,85,35,49,86,86,36,50,85,86,36,49,56,12921,34839
1772158320,49,83,49,83,50,84,50,84,50,84,49,83,69,26770,46074
1772158380,83,88,82,86,84,90,84,87,84,90,82,87,87,15459,56108
1772158440,86,88,6,11,87,89,12,12,86,89,6,13,52,45209,55063
1772158500,11,98,0,0,14,99,1,1,12,99,1,1,45,63162,67143
