end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772962260,0,49,0,36,99,99,35,37,48,52,34,37,42,5811,4375
1772962320,36,36,27,27,37,37,28,28,36,36,27,27,32,5223,8204
1772962380,27,39,19,35,28,40,25,37,28,40,19,37,29,22039,18190
1772962440,35,36,17,22,37,37,22,24,36,37,17,23,26,12403,25076
1772962500,22,27,22,23,24,28,24,24,24,27,22,24,24,8654,31193
1772962560,23,26,16,16,24,27,17,17,24,27,16,17,22,3667,33310
1772962620,16,16,11,14,17,17,12,15,16,17,11,15,15,6857,35940
1772962680,14,17,9,9,15,18,10,10,14,17,9,10,13,11588,41893
1772962740,9,18,8,9,10,19,10,10,10,19,9,9,13,10096,45566
1772962800,9,12,8,11,10,13,7,12,10,12,8,12,9,13551,52713
1772962860,11,14,5,7,12,15,6,8,11,14,5,7,10,8766,52474
1772962920,7,8,4,5,8,9,6,6,8,9,4,6,6,5904,53062
1772962980,5,5,1,1,6,6,2,2,6,6,1,2,4,16185,57458
1772963040,1,1,0,0,2,2,1,1,1,2,1,1,1,10356,62402
1772963100,0,0,0,0,1,1,1,1,1,1,1,1,1,3911,64471
