end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765899060,52,52,0,45,100,100,46,46,46,46,46,46,46,50,50
1765899120,45,62,43,50,46,100,46,66,47,52,47,50,50,115,150
1765899180,50,70,50,62,66,100,59,66,,,,,,0,150
1765899240,62,64,50,62,66,100,61,67,,,,,,0,150
1765899300,62,69,50,67,67,100,60,68,67,67,62,67,64,217,150
1765899360,67,75,50,60,68,100,68,76,70,75,70,75,74,99,134
1765899420,60,73,0,49,76,100,43,54,70,72,43,43,53,315,284
1765899480,49,57,0,38,54,100,36,43,42,42,36,36,38,34,318
1765899540,38,42,0,11,43,100,23,28,31,40,23,24,28,263,506
1765899600,11,41,0,39,28,100,21,43,40,40,29,35,35,100,541
1765899660,39,51,0,49,43,100,29,54,27,46,27,43,37,565,923
1765899720,49,70,0,44,52,100,45,45,52,70,45,53,58,458,1185
1765899780,44,59,0,42,45,100,19,47,41,59,19,59,28,986,1967
1765899840,42,69,0,0,47,100,27,27,64,69,42,42,60,359,2326
1765899900,0,21,0,21,27,100,19,100,21,21,21,21,21,9,2317
