end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771094760,30,47,30,39,100,100,35,40,45,46,35,40,41,1079,1023
1771094820,39,39,24,27,40,40,25,29,39,40,24,28,29,7323,7226
1771094880,27,42,27,39,29,46,28,40,29,46,29,38,41,7620,12728
1771094940,39,48,38,46,40,50,40,48,39,50,39,48,44,6248,15256
1771095000,46,47,35,40,48,49,37,44,48,49,35,44,39,12572,12945
1771095060,40,46,34,34,44,48,37,37,43,48,34,37,42,4533,15237
1771095120,34,35,25,28,37,38,26,29,37,37,25,29,29,4577,17744
1771095180,28,30,18,28,29,32,20,30,29,32,19,28,26,6126,19896
1771095240,28,30,22,28,30,32,25,30,29,32,23,29,27,5527,20932
1771095300,28,29,17,18,30,31,19,19,28,30,18,18,26,2254,21941
1771095360,18,20,10,18,19,22,11,19,18,21,10,19,16,6520,23193
1771095420,18,22,14,22,19,24,16,23,17,22,14,21,18,6065,26614
1771095480,22,22,10,13,23,23,11,15,21,22,10,15,15,7902,29500
1771095540,13,13,0,1,15,15,2,2,13,13,1,2,5,10253,32581
1771095600,1,1,0,0,2,2,1,1,1,2,1,1,1,8085,40281
