end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769841960,0,68,0,68,80,80,68,71,70,70,56,68,68,315,305
1769842020,68,73,62,73,71,75,67,75,71,74,66,74,71,1872,1518
1769842080,73,82,69,70,75,84,73,74,75,84,70,70,76,774,1939
1769842140,70,71,47,52,74,74,53,53,70,74,52,52,63,1157,2025
1769842200,52,52,15,18,53,55,18,20,53,53,17,18,33,1780,2488
1769842260,18,36,18,35,20,38,20,38,19,36,19,36,27,1187,3094
1769842320,35,66,35,62,38,70,38,63,43,68,42,63,56,1183,3240
1769842380,62,63,45,62,63,65,53,64,63,65,45,62,57,1686,3571
1769842440,62,64,55,62,64,74,58,64,62,74,57,61,67,1802,4945
1769842500,62,78,56,76,64,83,64,77,64,83,56,77,75,2458,6586
1769842560,76,85,65,79,77,90,73,81,76,88,69,79,81,1678,7533
1769842620,79,79,46,50,81,81,53,54,79,79,46,50,61,2337,7709
1769842680,50,59,44,51,54,74,50,54,50,73,44,51,53,2948,7727
1769842740,51,96,41,95,54,98,54,98,51,98,41,95,84,3230,8556
1769842800,95,99,95,99,98,100,98,100,95,99,95,98,98,1607,9443
