end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766869260,33,47,33,46,100,100,48,50,52,52,52,52,52,20,20
1766869320,46,51,42,44,50,64,46,47,51,51,44,47,47,161,131
1766869380,44,56,44,50,47,69,47,51,47,69,47,50,57,750,663
1766869440,50,52,46,46,51,53,47,50,52,53,46,50,50,134,690
1766869500,46,51,46,51,50,56,50,56,51,53,46,53,51,168,858
1766869560,51,85,51,85,56,87,56,86,56,84,56,84,69,277,855
1766869620,85,85,71,76,86,87,78,80,84,85,78,78,82,125,777
1766869680,76,84,73,84,80,90,80,86,81,86,78,80,82,384,1118
1766869740,84,87,81,86,86,89,85,89,84,89,84,89,87,50,1145
1766869800,86,89,86,89,89,90,89,90,90,90,90,90,90,5,1150
1766869860,89,94,87,93,90,99,90,95,90,95,90,95,91,50,1142
1766869920,93,95,89,94,95,99,95,98,94,98,94,98,95,67,1142
1766869980,94,99,94,99,98,100,98,100,98,99,98,99,99,60,1195
1766870040,99,99,99,99,100,100,100,100,,,,,,0,1195
1766870100,99,99,99,99,100,100,100,100,,,,,,0,1195
