end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770288360,1,43,1,37,100,100,37,38,47,47,34,37,38,166,159
1770288420,37,39,30,39,38,43,33,42,37,40,33,38,37,912,952
1770288480,39,43,30,30,42,48,32,32,42,47,32,32,41,1355,2258
1770288540,30,31,10,10,32,35,11,12,30,31,10,10,22,547,2575
1770288600,10,12,5,6,12,15,9,9,10,13,5,9,9,1387,3847
1770288660,6,7,5,5,9,9,6,6,6,9,6,6,7,94,3857
1770288720,5,5,4,4,6,7,5,5,5,7,5,5,6,250,3990
1770288780,4,4,1,1,5,5,2,2,4,4,1,2,2,1631,4574
1770288840,1,1,0,0,2,3,1,1,1,2,1,1,1,3484,7731
1770288900,0,1,0,0,1,2,1,1,1,1,1,1,1,668,8148
1770288960,0,0,0,0,1,1,1,1,,,,,,0,8148
1770289020,0,1,0,0,1,2,1,1,1,2,1,1,1,198,8230
1770289080,0,0,0,0,1,1,1,1,1,1,1,1,1,196,8333
1770289140,0,0,0,0,1,1,1,1,1,1,1,1,1,186,8519
1770289200,0,0,0,0,1,1,1,1,,,,,,0,8519
