end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767158160,40,99,40,45,100,100,89,89,99,99,99,99,99,9,9
1767158220,45,55,30,30,89,89,34,34,55,55,35,35,49,16,14
1767158280,30,33,21,24,34,35,33,35,33,33,21,21,23,1262,1256
1767158340,24,27,7,9,35,35,13,21,24,27,9,13,13,77,1333
1767158400,9,15,3,13,21,21,14,18,14,18,11,14,18,335,1360
1767158460,13,18,12,18,18,23,14,21,14,23,14,23,18,343,1385
1767158520,18,27,18,18,21,35,19,21,21,27,18,22,23,141,1404
1767158580,18,20,18,20,21,35,20,35,21,26,20,26,22,39,1409
1767158640,20,38,19,22,35,39,29,38,30,38,22,38,32,163,1421
1767158700,22,27,18,27,38,39,19,34,22,32,22,32,25,91,1467
1767158760,27,52,27,51,34,74,34,58,34,70,27,57,50,155,1501
1767158820,51,60,35,55,58,75,55,72,67,67,55,55,65,58,1498
1767158880,55,63,2,2,72,73,20,20,62,62,2,2,57,1733,2842
1767158940,2,15,1,2,20,25,18,25,2,25,2,25,15,113,2874
1767159000,2,99,2,99,25,100,20,100,2,99,2,99,9,4729,4771
