end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771615860,1,68,1,63,100,100,53,65,53,71,52,65,65,5236,4041
1771615920,63,72,63,71,65,73,65,72,65,73,63,70,70,6234,8124
1771615980,71,82,70,81,72,83,71,83,71,83,70,83,74,3366,10009
1771616040,81,83,75,83,83,85,78,84,83,85,76,83,80,14189,21771
1771616100,83,89,82,87,84,90,84,88,84,90,82,88,85,13051,34430
1771616160,87,92,87,91,88,94,88,92,88,94,87,92,91,8182,39131
1771616220,91,95,89,94,93,97,90,96,91,97,89,94,92,7998,43975
1771616280,94,95,92,93,96,96,93,94,94,96,92,93,94,3132,46311
1771616340,93,96,93,96,94,98,94,97,94,97,93,97,95,3087,48703
1771616400,96,98,95,96,97,99,96,97,96,99,95,97,98,5290,51591
1771616460,96,96,93,94,97,97,94,95,97,97,93,95,95,10507,54411
1771616520,94,96,91,96,95,98,93,98,95,98,91,98,95,10980,59133
1771616580,96,97,74,80,98,98,76,81,98,98,74,80,89,24916,58435
1771616640,80,88,8,10,81,91,9,12,80,89,8,10,45,32908,55653
1771616700,10,37,0,0,12,99,1,3,10,99,1,3,11,32827,58948
