end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766422860,52,52,0,38,100,100,40,43,52,52,40,41,42,104,65
1766422920,38,38,17,24,43,45,22,27,36,36,22,28,28,569,557
1766422980,24,31,5,20,27,37,22,22,26,31,18,22,26,608,926
1766423040,20,25,4,20,22,33,20,24,22,25,18,18,21,32,946
1766423100,20,28,6,10,24,38,13,14,26,26,13,13,20,54,1000
1766423160,10,10,5,5,14,24,6,8,10,10,10,10,10,9,1009
1766423220,5,5,3,3,8,15,4,14,5,6,3,3,4,228,1115
1766423280,3,4,3,3,14,14,14,14,3,14,3,14,14,141,1249
1766423340,3,3,3,3,14,14,14,14,14,14,14,14,14,1,1250
1766423400,3,3,0,0,14,14,10,10,3,3,3,3,3,81,1290
1766423460,0,1,0,1,10,10,10,10,,,,,,0,1290
1766423520,1,1,1,1,10,10,10,10,,,,,,0,1290
1766423580,1,1,1,1,10,10,10,10,,,,,,0,1290
1766423640,1,1,0,0,10,10,2,2,1,1,1,1,1,50,1340
1766423700,0,0,0,0,2,2,2,2,2,2,2,2,2,4,1340
