end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772194560,50,54,44,47,100,100,45,48,51,57,44,48,49,3775,2366
1772194620,47,51,42,43,48,53,44,44,48,53,42,45,47,5835,5459
1772194680,43,43,29,34,44,44,30,36,42,42,29,36,34,3979,7615
1772194740,34,36,30,34,36,38,32,36,35,38,30,33,35,4509,10786
1772194800,34,40,33,36,36,42,35,37,35,41,33,37,36,2006,11397
1772194860,36,80,36,79,37,81,37,81,38,81,37,79,60,5857,11720
1772194920,79,83,68,77,81,84,69,78,81,84,68,77,76,10469,13221
1772194980,77,78,56,65,78,80,58,66,78,79,57,65,66,10944,15076
1772195040,65,69,57,60,67,70,59,61,66,69,57,61,62,4389,16037
1772195100,60,74,30,36,61,76,33,37,61,76,30,36,53,12522,17890
1772195160,36,43,15,17,37,44,18,18,36,43,16,18,27,19004,19485
1772195220,17,41,14,19,18,43,18,21,17,42,14,21,23,12986,23676
1772195280,19,68,19,57,21,69,20,60,19,69,19,57,52,13735,20307
1772195340,57,61,13,16,60,62,14,18,60,62,13,15,39,11071,21741
1772195400,16,17,0,0,18,20,1,1,18,20,1,1,3,10719,25795
