end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769402760,28,54,28,54,100,100,57,57,46,62,45,58,48,299,269
1769402820,54,57,48,53,57,60,51,56,57,60,50,53,54,869,790
1769402880,53,58,50,57,56,60,53,60,56,60,50,60,55,1370,1578
1769402940,57,60,46,50,60,66,52,54,59,62,46,51,56,1861,2544
1769403000,50,51,26,27,54,54,28,29,50,50,26,28,36,2678,3380
1769403060,27,45,27,44,29,51,28,45,28,51,28,46,42,1460,4046
1769403120,44,54,43,45,45,56,45,49,44,56,44,48,49,1226,4462
1769403180,45,49,42,45,49,51,45,47,49,51,44,45,48,1277,4904
1769403240,45,46,25,25,47,48,28,28,46,46,25,25,38,921,5387
1769403300,25,85,22,85,28,87,25,87,26,85,22,85,61,3799,6364
1769403360,85,85,73,75,87,87,76,77,87,87,74,76,80,2047,6324
1769403420,75,75,23,24,77,77,26,26,75,75,25,25,48,2584,6163
1769403480,24,30,6,12,26,74,9,13,24,74,6,12,19,4389,6371
1769403540,12,15,2,2,13,17,3,6,13,16,2,6,7,2019,6876
1769403600,2,2,0,0,6,7,1,1,2,6,1,1,1,2042,8445
