end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767604560,1,47,1,44,100,100,49,49,50,51,45,45,48,41,22
1767604620,44,65,44,62,49,85,49,67,44,66,44,66,56,60,60
1767604680,62,75,56,74,67,99,67,78,67,79,67,79,71,206,123
1767604740,74,90,66,90,78,95,78,93,85,90,85,89,88,265,352
1767604800,90,90,80,81,93,93,81,85,90,90,81,84,87,265,412
1767604860,81,81,73,77,85,89,74,82,79,79,74,74,76,92,420
1767604920,77,89,75,89,82,92,79,92,82,83,82,83,83,13,420
1767604980,89,90,85,89,92,94,87,92,89,91,86,88,89,56,430
1767605040,89,97,86,97,92,100,92,99,97,99,97,97,98,800,678
1767605100,97,98,97,98,99,99,99,99,97,99,97,97,97,63,679
1767605160,98,98,87,98,99,100,99,100,98,99,87,98,94,419,857
1767605220,98,99,98,98,100,100,99,100,99,99,99,99,99,17,855
1767605280,98,99,87,98,100,100,99,99,98,99,87,99,90,244,1005
1767605340,98,99,98,99,99,100,99,100,99,99,99,99,99,14,1005
1767605400,99,99,98,98,100,100,100,100,,,,,,0,1005
