end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772943360,0,98,0,49,99,99,50,50,98,98,49,49,55,7488,4493
1772943420,49,53,42,53,50,54,47,54,50,54,42,54,48,9469,12623
1772943480,53,65,53,65,54,67,54,67,54,67,53,67,60,6574,15379
1772943540,65,81,63,80,67,82,65,81,65,82,63,80,76,15765,26240
1772943600,80,86,79,86,81,87,80,87,80,87,79,86,83,5877,30453
1772943660,86,91,85,91,87,92,87,92,87,92,85,91,88,12342,38103
1772943720,91,91,85,86,92,92,86,87,92,92,85,86,88,9827,40992
1772943780,86,90,86,89,87,91,87,91,87,91,86,90,88,5972,44583
1772943840,89,95,89,94,91,96,91,95,89,96,89,95,93,13470,50529
1772943900,94,94,88,91,95,96,89,92,95,96,88,91,92,12998,50660
1772943960,91,95,85,93,92,97,87,94,92,97,86,93,95,61230,79416
1772944020,93,98,93,98,94,99,94,99,93,99,93,98,97,19427,90073
1772944080,98,98,97,98,99,99,98,99,98,99,97,98,98,33138,102603
1772944140,98,99,86,99,99,100,87,100,98,99,86,99,94,31868,104667
1772944200,99,99,98,99,100,100,100,100,99,99,98,99,99,17561,111756
