end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770973260,47,57,47,54,100,100,51,56,51,59,51,54,55,1464,1253
1770973320,54,65,44,52,56,66,50,54,56,66,44,50,55,6496,4735
1770973380,52,56,35,35,54,57,36,36,52,56,37,37,48,3363,6668
1770973440,35,49,34,49,36,50,35,50,36,49,34,49,41,1569,6938
1770973500,49,62,49,52,50,64,50,53,50,63,50,54,56,3009,7278
1770973560,52,69,46,47,53,70,49,49,53,69,47,47,58,5976,10421
1770973620,47,53,39,53,49,55,41,55,49,54,39,54,47,3171,10805
1770973680,53,84,53,81,55,86,54,83,55,86,55,81,74,2306,11337
1770973740,81,85,73,79,84,90,75,80,82,90,74,79,85,8763,17122
1770973800,79,94,79,92,80,95,80,93,79,94,79,93,90,2920,17191
1770973860,92,96,87,96,93,98,89,97,93,97,89,95,96,5882,19723
1770973920,96,98,94,97,97,99,95,98,97,98,94,97,96,9395,23571
1770973980,97,99,97,98,98,100,98,99,97,99,97,98,99,2693,25473
1770974040,98,99,48,79,99,100,49,80,99,99,49,77,84,27837,39677
1770974100,79,99,79,99,80,100,80,100,80,99,80,99,93,5339,40987
