end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769514360,20,45,20,32,100,100,35,35,39,40,39,40,40,2,2
1769514420,32,45,30,45,35,46,31,46,32,46,31,46,37,518,310
1769514480,45,51,36,47,46,54,37,51,46,53,36,51,46,1119,1021
1769514540,47,63,47,61,51,66,51,64,51,64,51,61,59,718,964
1769514600,61,61,46,48,64,64,49,51,61,61,51,51,54,363,931
1769514660,48,50,47,50,51,53,50,52,50,53,50,50,50,60,970
1769514720,50,50,49,50,52,53,52,53,50,53,50,50,53,29,981
1769514780,50,80,50,60,53,81,53,61,53,80,53,61,70,1268,1408
1769514840,60,61,39,42,61,64,43,43,62,62,42,42,54,683,1607
1769514900,42,59,31,57,43,60,34,60,42,60,31,60,44,778,1479
1769514960,57,71,56,62,60,72,59,65,59,72,57,62,67,479,1425
1769515020,62,65,26,63,65,72,32,66,65,66,29,59,47,2073,2290
1769515080,63,64,4,4,66,67,6,6,66,66,5,5,34,2597,3613
1769515140,4,7,1,2,6,21,3,3,6,10,1,2,5,3108,4599
1769515200,2,2,0,0,3,7,1,1,3,3,1,1,2,111,4700
