end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766378760,40,40,40,40,100,100,64,64,64,64,64,64,64,2,2
1766378820,40,45,29,38,64,64,41,43,46,46,46,46,46,3,5
1766378880,38,41,26,26,43,56,35,35,34,34,26,26,28,60,60
1766378940,26,40,20,32,35,64,35,36,35,45,35,36,39,46,86
1766379000,32,45,26,41,36,66,36,46,32,37,32,37,32,15,101
1766379060,41,41,10,38,46,61,31,43,,,,,,0,101
1766379120,38,68,10,63,43,80,43,68,60,68,55,68,60,155,197
1766379180,63,66,10,58,68,80,48,63,54,67,41,67,56,81,212
1766379240,58,65,46,46,63,80,51,51,63,77,63,77,75,131,295
1766379300,46,46,0,19,51,80,30,36,42,62,31,31,38,70,245
1766379360,19,41,0,38,36,80,13,43,28,28,13,28,22,57,266
1766379420,38,38,1,1,43,58,2,2,38,38,10,10,21,88,276
1766379480,1,4,0,0,2,25,2,2,1,1,1,1,1,50,276
1766379540,0,0,0,0,2,30,2,30,,,,,,0,276
1766379600,0,0,0,0,30,30,22,22,,,,,,0,276
