end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773194460,1,57,1,45,100,100,44,46,48,59,44,48,52,7167,4080
1773194520,45,46,38,40,46,49,39,41,45,49,38,41,43,6853,8049
1773194580,40,52,38,52,41,54,40,54,40,54,38,54,48,5793,10255
1773194640,52,63,52,59,54,64,53,60,54,63,52,59,59,10134,13470
1773194700,59,59,37,37,60,61,38,38,60,61,37,38,53,12065,18272
1773194760,37,43,37,41,38,45,38,42,37,44,37,42,41,11699,17415
1773194820,41,55,41,42,42,56,42,43,42,56,41,43,50,8570,18053
1773194880,42,43,33,34,43,44,34,35,43,44,33,35,38,4402,19617
1773194940,34,70,34,68,35,71,35,70,36,70,36,68,58,10672,19236
1773195000,68,71,29,32,70,73,30,34,70,71,29,33,54,18158,24237
1773195060,32,46,29,29,34,49,30,30,34,49,29,29,37,23691,26036
1773195120,29,37,14,14,30,38,15,15,29,37,14,14,27,10722,29588
1773195180,14,14,3,8,15,16,5,9,14,15,4,8,9,37955,37152
1773195240,8,17,1,1,9,20,2,2,9,20,1,1,5,24825,42306
1773195300,1,1,0,0,2,2,1,1,2,2,1,1,1,13985,50050
