end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772502360,0,55,0,32,50,99,31,33,50,55,31,33,37,4734,3849
1772502420,32,33,17,19,33,36,19,20,32,35,17,17,29,10830,11564
1772502480,19,27,15,27,20,28,17,28,20,28,15,27,23,6763,16634
1772502540,27,38,25,37,28,39,27,38,28,39,26,37,32,6792,19181
1772502600,37,52,30,52,38,53,31,53,38,53,30,53,39,10051,20361
1772502660,52,52,26,30,53,53,28,32,52,53,26,32,39,12919,22719
1772502720,30,30,15,15,32,32,16,16,30,30,15,15,21,5894,24006
1772502780,15,29,15,17,16,31,16,18,15,31,15,17,24,6491,28809
1772502840,17,20,13,15,18,21,15,16,17,21,14,16,18,4404,31362
1772502900,15,18,4,6,16,38,6,7,15,38,4,6,14,28413,47344
1772502960,6,7,2,3,7,8,3,4,6,8,3,4,5,16601,53001
1772503020,3,4,1,1,4,5,2,2,3,5,1,1,2,5852,56282
1772503080,1,1,0,0,2,2,1,1,2,2,1,1,1,12182,59989
1772503140,0,0,0,0,1,1,1,1,1,1,1,1,1,7936,67120
1772503200,0,0,0,0,1,1,1,1,1,1,1,1,1,1159,67620
