end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767636060,0,50,0,33,50,65,35,35,50,50,41,41,48,183,133
1767636120,33,44,20,28,35,45,23,31,30,44,23,24,28,218,260
1767636180,28,37,20,33,31,40,22,34,27,37,22,34,26,1688,1707
1767636240,33,40,20,20,34,41,21,21,34,40,25,25,34,217,1885
1767636300,20,31,17,27,21,33,21,29,20,32,19,31,25,280,2128
1767636360,27,37,15,15,29,40,16,16,32,37,16,16,29,592,2304
1767636420,15,17,15,16,16,19,16,17,16,18,16,18,18,343,2640
1767636480,16,16,11,12,17,18,13,15,16,16,12,14,15,1155,3463
1767636540,12,13,5,5,15,15,7,7,11,12,5,5,8,401,3623
1767636600,5,21,4,5,7,27,7,7,7,25,6,6,13,1381,4081
1767636660,5,7,4,5,7,9,6,7,5,8,5,7,7,315,4213
1767636720,5,5,1,1,7,7,2,2,5,5,1,1,3,245,4062
1767636780,1,1,0,0,2,2,1,1,2,2,1,1,1,1496,4915
1767636840,0,0,0,0,1,1,1,1,1,1,1,1,1,242,5059
1767636900,0,0,0,0,1,1,1,1,1,1,1,1,1,664,5723
